scenario,timestamp_mins,user_id,is_abusive,content_risk,message_velocity,burst_score,account_age_days,activity_ratio,reply_density,is_live,creator_subscribers,is_sensitive_topic
spam_flooding,2.931920110464492,spammer_124,1,0.43585988082829835,48.974169965763814,0.851287215147756,1.511721834869797,22.31274453409847,0.5025843033515015,True,2000000,False
spam_flooding,2.9319920757849847,user_125,0,0.05433751860391147,0.786265289550456,0.12043860734524658,77.95630818405742,1.8591901125499064,0.28218991104597135,True,2000000,False
spam_flooding,2.9342688956334233,user_86,0,0.08396802954567639,0.018340950345462265,0.11383741453011176,313.7272149080987,0.18654349620836783,0.2083475741170973,True,2000000,False
spam_flooding,2.9373765517563655,spammer_19,1,0.49996140596029987,44.24710371432102,0.7770485889482459,3.878598871200883,15.703573025073116,0.38298367449456244,True,2000000,False
spam_flooding,2.938182573441044,spammer_141,1,0.5522143873780591,18.98720833755747,0.7108745228048688,18.829024547393367,51.96395507718576,0.3841025130144945,True,2000000,False
spam_flooding,2.938741932963077,spammer_157,1,0.32441824745150927,28.368865424754002,0.6184644783396182,3.517596210034953,41.43991996064319,0.27301222366452327,True,2000000,False
spam_flooding,2.938986478896623,spammer_199,1,0.23944924655486852,32.94616516991624,0.6466828112389816,5.496070525064906,37.65091620063445,0.26817258222834317,True,2000000,False
spam_flooding,2.939711191941323,spammer_72,1,0.40352198197173333,38.803272848275924,0.7004778789303799,2.027262238364746,44.71135508579,0.2766327843841827,True,2000000,False
spam_flooding,2.942479896037225,spammer_107,1,0.28867017856824934,15.850104050456626,0.7518208648120794,13.65179655527547,135.60127201011764,0.3216418824103672,True,2000000,False
spam_flooding,2.945460402813213,spammer_21,1,0.34879035736659625,33.182041454539814,0.4151460114640445,5.388995979385736,56.90716849145389,0.1797125847330401,True,2000000,False
spam_flooding,2.9470246740627575,spammer_147,1,0.515005818915153,60.99680394033783,0.7414575480282908,1.7757244434687385,33.95449084236023,0.2041596596014985,True,2000000,False
spam_flooding,2.947216103021245,spammer_94,1,0.7021296261518475,74.89901193361617,0.6937506636695144,17.455419587691647,36.17272172717273,0.3802264129324514,True,2000000,False
spam_flooding,2.9490086841798444,spammer_183,1,0.4144146800533114,43.21035950679592,0.8171458755275414,9.0034515873965,47.3128798284056,0.30683314295794023,True,2000000,False
spam_flooding,2.9495649644064983,spammer_56,1,0.36499706373466195,16.502402361814674,0.7498412183125874,3.279541162091989,23.001040118843463,0.2580476289482561,True,2000000,False
spam_flooding,2.9511090440350447,spammer_65,1,0.14358078186534262,51.56225450921142,0.6337199925988284,1.0399621122629494,21.352168201460238,0.6562867972781151,True,2000000,False
spam_flooding,2.951941045712712,spammer_94,1,0.26415916827213887,16.518905427339845,0.8580909136422258,12.867315542575593,23.389558689435635,0.1907781293141377,True,2000000,False
spam_flooding,2.952933030235918,spammer_183,1,0.52847137251124,21.087936547872662,0.6582869329630038,11.828961721464264,50.63798541592633,0.16331396356871394,True,2000000,False
spam_flooding,2.955292333639794,spammer_2,1,0.24350903070251625,30.000641802508113,0.7694905951420087,14.39187103122001,65.69073645926,0.26617274093765797,True,2000000,False
spam_flooding,2.9599615569820195,spammer_110,1,0.4331285350229289,23.123236325929778,0.9025846516516336,6.0113852308115625,16.341280497612477,0.045371317534501195,True,2000000,False
spam_flooding,2.9601448113017392,user_150,0,0.09932681347537858,4.306717920318649,0.20236810477151823,641.6141768402204,0.3778355705838013,0.25949310213964755,True,2000000,False
spam_flooding,2.962226985717199,user_323,0,0.11559708386341977,0.5407196810686616,0.06702465506527239,188.62640045248904,2.2988791063065075,0.2773243076051161,True,2000000,False
spam_flooding,2.9625661810734516,user_239,0,0.11035007762222789,3.5967960833167663,0.33214610639314324,72.0449448315545,1.1482147163911847,0.08695993056414232,True,2000000,False
spam_flooding,2.9635031891894963,spammer_22,1,0.21267439175561587,19.794713915593725,0.8911700230846704,2.8000219252862535,64.24046464179324,0.29261501557520864,True,2000000,False
spam_flooding,2.971300552081186,spammer_1,1,0.641666747295484,43.47811474754428,0.7524932986205599,1.0292514128293901,25.248236426614966,0.07484335487397034,True,2000000,False
spam_flooding,2.974143531028064,spammer_126,1,0.5957485144637513,30.82472598237445,0.627807857384735,4.279088962476022,76.94847021625763,0.2795216014189887,True,2000000,False
spam_flooding,2.9775248993028542,user_257,0,0.16509124858790172,1.9058496234461204,0.0456800503774922,252.88190310518732,0.23009374167892868,0.14744628364986762,True,2000000,False
spam_flooding,2.9790514236504713,spammer_163,1,0.7970478163538923,29.84799248218213,0.7224826303444206,1.851820931375165,33.1133303209341,0.23922833004877575,True,2000000,False
spam_flooding,2.9805598677173157,spammer_49,1,0.32201304178628065,17.25629872793209,0.759979615474147,10.114113943876514,136.92694140736677,0.17834803103860905,True,2000000,False
spam_flooding,2.983155017112166,user_231,0,0.17554327374205594,0.19990908358366377,0.08851194813349027,330.6107123013832,0.5297234657574361,0.08917389065210982,True,2000000,False
spam_flooding,2.9838233708503594,spammer_28,1,0.6758027523168962,87.5812784132101,0.6530284852806972,4.596785869724462,150.48175614577764,0.21684181974514954,True,2000000,False
spam_flooding,2.98398346506463,spammer_43,1,0.547453765357228,51.10756237204402,0.7824610535807761,2.8261478905841786,52.397138156612435,0.20682502975727018,True,2000000,False
spam_flooding,2.98439643668086,spammer_1,1,0.5023790896504905,44.87929133218309,0.7703798816794365,1.5635900780628686,18.107110837884285,0.42070912207386485,True,2000000,False
spam_flooding,2.9853101047144373,spammer_101,1,0.5727807133398096,15.586760091673908,0.6998740463330445,4.875850291310606,26.95516953074869,0.42606309132855535,True,2000000,False
spam_flooding,2.9856674260871365,spammer_156,1,0.35063367578646976,16.69927055405163,0.6947292380159259,13.785872992658053,39.672969957615116,0.0824690181420432,True,2000000,False
spam_flooding,2.9861150792490894,user_21,0,0.1123691195212106,2.398248905666753,0.36879872260061175,220.87510280165603,1.3280799267772396,0.1281531905842914,True,2000000,False
spam_flooding,2.9876401386863396,user_232,0,0.1983483662202837,0.7900642988700223,0.23015966091358783,375.88127179142543,0.1408390679782328,0.1324081252742761,True,2000000,False
spam_flooding,2.9910094789692945,spammer_34,1,0.1680178118718929,38.62304457974527,0.8162464543107119,2.888450518463541,40.08212993187986,0.10801246494741,True,2000000,False
spam_flooding,2.9912694635119035,spammer_12,1,0.1942577771977496,40.635815109662744,0.8804979754621144,2.328069477280484,38.24460355802819,0.39952217868167583,True,2000000,False
spam_flooding,2.9922457183997793,spammer_183,1,0.20043185482333817,37.30644779744384,0.7212094236210318,6.569216722958514,40.90291682252646,0.21150034636633203,True,2000000,False
spam_flooding,2.9968953106705936,spammer_103,1,0.46055258025941104,48.05495087976466,0.3642500723212463,4.637402784127399,85.36855531970927,0.13728311643134258,True,2000000,False
spam_flooding,2.998722913505505,user_208,0,0.08330092842405756,1.0411121598331428,0.32372216512432467,96.5033648682535,3.2645299862399075,0.08793728977417366,True,2000000,False
spam_flooding,3.001693291845422,spammer_31,1,0.43637007701269603,15.692171524539082,0.8979537042602301,16.330982518934118,24.340833467703305,0.209319368924625,True,2000000,False
spam_flooding,3.0017086135667466,user_53,0,0.06082725700373726,0.4766639584040524,0.17849497319452168,327.37903883405784,1.45067156215896,0.15232193533499067,True,2000000,False
spam_flooding,3.0017931375180344,spammer_39,1,0.5348881255178823,55.23546809080456,0.6557559979963813,2.3553399969283184,21.685384321260848,0.2235721930363257,True,2000000,False
spam_flooding,3.0079935771868485,user_267,0,0.40004583487785317,0.2528001950761837,0.5448227975563842,364.0680300875327,1.463761202371394,0.05164582035301273,True,2000000,False
spam_flooding,3.0103431172779187,user_78,0,0.2555286665254497,4.214935271837118,0.06149081793319354,181.8570185482592,0.35872947226028495,0.3354611838749173,True,2000000,False
spam_flooding,3.013705569005578,user_174,0,0.1308978934515385,0.5646651460418772,0.12555380303874872,102.96692207875425,1.7038516075121222,0.13666842565186926,True,2000000,False
spam_flooding,3.0147687208518454,spammer_195,1,0.5886656734666964,54.82781225484995,0.6946373359311031,6.312820602244747,93.28666174429819,0.30652216167222823,True,2000000,False
spam_flooding,3.0164651396922437,spammer_135,1,0.4282653197730468,20.398433246679776,0.6982898916906946,4.232788341323063,59.757946438809846,0.2643816408235606,True,2000000,False
spam_flooding,3.017496474858504,spammer_82,1,0.5964358833481492,45.1271929386421,0.48654989991263675,1.648171023174729,15.061788869068494,0.0838776198068009,True,2000000,False
spam_flooding,3.0175039783752506,spammer_52,1,0.2058434148960038,17.294186201986122,0.7120077926970321,1.5313335977127602,58.04141012952172,0.40262148045050694,True,2000000,False
spam_flooding,3.017877317707747,spammer_103,1,0.12260373572670881,27.988873655259567,0.7326802751266598,3.963175501466125,42.29889688281264,0.4157640341218963,True,2000000,False
spam_flooding,3.018668024634292,spammer_34,1,0.2750274942198842,23.566654215299547,0.8656782078072747,5.462650315844278,64.0479571899999,0.20974930848878068,True,2000000,False
spam_flooding,3.0190860948413585,spammer_188,1,0.48811623682460165,36.75320343692103,0.7989688149347671,4.06372296140192,43.99364588510532,0.20157346232527237,True,2000000,False
spam_flooding,3.021939015648546,user_282,0,0.14817816594002894,1.45416744718567,0.27518546715507225,680.6464600839128,0.2827268155177561,0.1786443052096705,True,2000000,False
spam_flooding,3.0223214705815327,spammer_45,1,0.3195794327246394,20.05989552886261,0.6342574813488987,2.0357405610683506,38.55406177004163,0.2576451135993975,True,2000000,False
spam_flooding,3.0254500463460383,user_16,0,0.18907685729013915,0.48741109180743064,0.12059269703780207,96.80144485845406,1.8465921058182293,0.2511099444894293,True,2000000,False
spam_flooding,3.0261761008408166,spammer_148,1,0.32588803661015797,18.480134709997742,0.8859472128767384,14.013983491034377,46.51996935956404,0.45864677531467246,True,2000000,False
spam_flooding,3.0272638306895883,spammer_23,1,0.527602765019212,30.342984738974607,0.6532902001470764,14.975480576966362,24.32148909603161,0.16722223573380593,True,2000000,False
spam_flooding,3.0278513694696514,spammer_180,1,0.3914476087933837,17.887965408707952,0.8966878099242085,6.743706337597311,40.36074368977897,0.24255527123275172,True,2000000,False
spam_flooding,3.030263825171912,user_283,0,0.06768111445834435,0.763553289449904,0.30625224950662455,72.40776100405606,1.3399516625812449,0.48594080437444986,True,2000000,False
spam_flooding,3.0312454339700743,spammer_165,1,0.4862535544690326,27.9369267653666,0.37194973922775393,4.185043124631043,21.669574368413233,0.4004143868113516,True,2000000,False
spam_flooding,3.035161191315481,spammer_12,1,0.466330386428499,44.70410858370348,0.48174038359050614,2.884543146314368,30.05273709793856,0.3263372136522406,True,2000000,False
spam_flooding,3.0353013396167716,spammer_21,1,0.377758759281304,78.88708438518114,0.8534675127100819,2.2298200947708264,24.487489921782615,0.32718473666515635,True,2000000,False
spam_flooding,3.0353144300643087,user_164,0,0.14489244065149856,1.4961069166006746,0.0774560748248454,247.97877779021792,1.0669308401897841,0.3571318232321014,True,2000000,False
spam_flooding,3.0355970650083957,spammer_31,1,0.49462557021770837,20.730039361527023,0.833694528860405,2.2143013456391394,88.49004581296869,0.09199278686808181,True,2000000,False
spam_flooding,3.0368417517285207,spammer_180,1,0.6201635780721552,16.371649944528027,0.565858846922676,3.098334412011819,18.53636440789638,0.10701850262073699,True,2000000,False
spam_flooding,3.0407147119157503,spammer_22,1,0.3860137478215735,30.255287268914927,0.8224431470116018,1.7918773924621012,65.56877106680113,0.17342689834639202,True,2000000,False
spam_flooding,3.044451855890812,spammer_38,1,0.2933532097865684,28.633493934351065,0.6635057301432674,12.805270847572318,50.955891193988215,0.18160066990556648,True,2000000,False
spam_flooding,3.05097415824315,spammer_80,1,0.4451053434376244,24.996079272614715,0.7238863569240843,8.852307069779824,20.274838565880863,0.19741301654693058,True,2000000,False
spam_flooding,3.055204747487718,user_348,0,0.1646787044353746,0.6032132996511925,0.19981482596602446,625.049175183961,3.3251384566696642,0.09251279203534049,True,2000000,False
spam_flooding,3.0560432640777124,spammer_70,1,0.22691939680441542,38.87994331074076,0.921119042486047,13.336927906023298,72.13648065816902,0.28462010056400483,True,2000000,False
spam_flooding,3.0582116691798618,spammer_103,1,0.24566430081847182,39.47479490536986,0.6170237541529068,2.10211558316057,56.588529199672244,0.40293267909308966,True,2000000,False
spam_flooding,3.0582864489983352,user_70,0,0.2362273120753917,1.067369632597118,0.243443805457867,65.3471769665501,6.548445123793615,0.16445929710252538,True,2000000,False
spam_flooding,3.061865117819988,user_187,0,0.1382130684469045,2.7541841757877488,0.12379017501132374,30.860546545395117,0.17655107538517406,0.19504752514224546,True,2000000,False
spam_flooding,3.063851051061363,user_113,0,0.17393859989188015,0.5890661671200946,0.11053527355505807,69.43876209967223,1.8427196625724573,0.11623680718506235,True,2000000,False
spam_flooding,3.066206028996692,spammer_184,1,0.3805393015197495,31.64818363289971,0.6940048513402791,2.683705396545701,26.420617270959667,0.2004798067146127,True,2000000,False
spam_flooding,3.07237826888888,spammer_137,1,0.5044049518976076,16.163339107826644,0.7577933073979571,2.7066670543978093,45.067113780849965,0.4572795781388511,True,2000000,False
spam_flooding,3.0742093696589405,user_94,0,0.11830294749173435,0.9801300117230323,0.11256759797698145,60.82558667547174,0.8095238324593803,0.12007561217426084,True,2000000,False
spam_flooding,3.074586212080297,spammer_160,1,0.6082623302901515,32.36536228739978,0.9381630980276973,26.999498692179767,35.739939214426485,0.2912750749876512,True,2000000,False
spam_flooding,3.076505878866758,spammer_179,1,0.4651151820473233,41.84917011731504,0.40175758073355783,6.22373137045376,27.460255261311417,0.32167268797373766,True,2000000,False
spam_flooding,3.07657855621595,user_360,0,0.19561474774060505,0.41350681623622,0.2917073597610086,74.30889174760645,1.4599125229616896,0.2062198333285187,True,2000000,False
spam_flooding,3.078061261686452,spammer_176,1,0.2561709942282049,24.25679481449434,0.7738729167063425,6.003043601808308,28.933387268363152,0.4383672896328451,True,2000000,False
spam_flooding,3.078075546943943,spammer_151,1,0.42535959584926075,16.804472237202944,0.6144447114259943,7.566453353561494,15.479759069863334,0.2614907536347401,True,2000000,False
spam_flooding,3.080088959406811,spammer_82,1,0.4788852656279542,19.446441539588378,0.8529556561559873,10.816707239424199,45.31240673035473,0.11144605021736832,True,2000000,False
spam_flooding,3.081773074302903,user_209,0,0.17332622335952577,1.3054748421226765,0.0928827186407594,172.4861848980275,0.11382272067198715,0.27643186876313813,True,2000000,False
